cena_opcji,odw_t,t,sigma,S_0,r,K,T,opcja,wersja
19.702824106913393,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,66.0,2.0,a,put
20.482477599927407,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,67.0,2.0,a,put
21.265445744934656,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,68.0,2.0,a,put
22.0502383234152,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,69.0,2.0,a,put
22.83918701844509,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,70.0,2.0,a,put
23.631893064562014,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,71.0,2.0,a,put
24.432856671909523,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,72.0,2.0,a,put
25.23849805964575,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,73.0,2.0,a,put
26.05392621111434,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,74.0,2.0,a,put
26.891794854295245,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,75.0,2.0,a,put
27.772363784800344,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,76.0,2.0,a,put
28.654149496903354,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,77.0,2.0,a,put
29.53916590287423,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,78.0,2.0,a,put
30.424182308845108,12.0,0.08333333333333333,0.3500000000000001,50.0,0.02,79.0,2.0,a,put
1.8553282519714303,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,30.0,2.0,a,put
2.0630199185144495,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,31.0,2.0,a,put
2.3437467811050454,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,32.0,2.0,a,put
2.6782058951048398,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,33.0,2.0,a,put
3.012846382116091,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,34.0,2.0,a,put
3.3478534699476543,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,35.0,2.0,a,put
3.6841273769681537,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,36.0,2.0,a,put
4.021178403088798,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,37.0,2.0,a,put
4.360909381413537,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,38.0,2.0,a,put
4.705508614382528,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,39.0,2.0,a,put
5.112585730158064,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,40.0,2.0,a,put
5.602257285072305,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,41.0,2.0,a,put
6.092347602769161,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,42.0,2.0,a,put
6.582676004229334,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,43.0,2.0,a,put
7.073936564385173,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,44.0,2.0,a,put
7.567042730639666,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,45.0,2.0,a,put
8.06163177036435,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,46.0,2.0,a,put
8.557529108341477,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,47.0,2.0,a,put
9.059024156991436,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,48.0,2.0,a,put
9.564818504762885,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,49.0,2.0,a,put
10.096649446889755,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,50.0,2.0,a,put
10.742649028437597,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,51.0,2.0,a,put
11.389110291022325,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,52.0,2.0,a,put
12.03672501549816,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,53.0,2.0,a,put
12.684774692829782,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,54.0,2.0,a,put
13.333526175118394,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,55.0,2.0,a,put
13.984732332448221,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,56.0,2.0,a,put
14.638214247688374,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,57.0,2.0,a,put
15.293445919778662,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,58.0,2.0,a,put
15.950971890687162,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,59.0,2.0,a,put
16.61303280382139,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,60.0,2.0,a,put
17.280944467547684,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,61.0,2.0,a,put
17.95466425916379,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,62.0,2.0,a,put
18.654110176672255,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,63.0,2.0,a,put
19.435852283130266,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,64.0,2.0,a,put
20.219100909243227,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,65.0,2.0,a,put
21.002863641429823,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,66.0,2.0,a,put
21.788666791561464,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,67.0,2.0,a,put
22.575230402414594,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,68.0,2.0,a,put
23.362745060624277,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,69.0,2.0,a,put
24.15436664983817,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,70.0,2.0,a,put
24.94690293189587,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,71.0,2.0,a,put
25.741615724107703,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,72.0,2.0,a,put
26.538174493892797,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,73.0,2.0,a,put
27.33741851989711,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,74.0,2.0,a,put
28.13905138924163,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,75.0,2.0,a,put
28.948694166220523,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,76.0,2.0,a,put
29.76106851688668,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,77.0,2.0,a,put
30.580576166059863,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,78.0,2.0,a,put
31.41204919612814,12.0,0.08333333333333333,0.40000000000000013,50.0,0.02,79.0,2.0,a,put
2.4872703241481906,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,30.0,2.0,a,put
2.837279494696072,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,31.0,2.0,a,put
3.187419006852157,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,32.0,2.0,a,put
3.5377186581760096,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,33.0,2.0,a,put
3.888461169720281,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,34.0,2.0,a,put
4.240587866910059,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,35.0,2.0,a,put
4.593321742091153,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,36.0,2.0,a,put
4.9491034994187055,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,37.0,2.0,a,put
5.310323925325325,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,38.0,2.0,a,put
5.750710586571698,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,39.0,2.0,a,put
6.257080933580438,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,40.0,2.0,a,put
6.763627740171358,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,41.0,2.0,a,put
7.270713163124191,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,42.0,2.0,a,put
7.777892464829222,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,43.0,2.0,a,put
8.286226171527435,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,44.0,2.0,a,put
8.796494199979255,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,45.0,2.0,a,put
9.307782301752463,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,46.0,2.0,a,put
9.820430760996874,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,47.0,2.0,a,put
10.33849654069828,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,48.0,2.0,a,put
10.86123595911882,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,49.0,2.0,a,put
11.408142690793198,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,50.0,2.0,a,put
12.068593635219097,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,51.0,2.0,a,put
12.72980779145057,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,52.0,2.0,a,put
13.39157800050401,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,53.0,2.0,a,put
14.05410771855034,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,54.0,2.0,a,put
14.717387482410277,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,55.0,2.0,a,put
15.380716807731933,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,56.0,2.0,a,put
16.046386648316364,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,57.0,2.0,a,put
16.713943321065386,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,58.0,2.0,a,put
17.38288877817208,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,59.0,2.0,a,put
18.053720074883454,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,60.0,2.0,a,put
18.726241328866823,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,61.0,2.0,a,put
19.404781971314563,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,62.0,2.0,a,put
20.087258457848005,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,63.0,2.0,a,put
20.776486910014746,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,64.0,2.0,a,put
21.504465392945487,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,65.0,2.0,a,put
22.29701972032742,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,66.0,2.0,a,put
23.09032524755167,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,67.0,2.0,a,put
23.884691203181983,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,68.0,2.0,a,put
24.679557018077727,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,69.0,2.0,a,put
25.47564099718847,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,70.0,2.0,a,put
26.27337999702354,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,71.0,2.0,a,put
27.071443772116016,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,72.0,2.0,a,put
27.87041007488405,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,73.0,2.0,a,put
28.673481546893917,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,74.0,2.0,a,put
29.477502992922073,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,75.0,2.0,a,put
30.282371887713943,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,76.0,2.0,a,put
31.08942232019342,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,77.0,2.0,a,put
31.89828850764462,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,78.0,2.0,a,put
32.70909981870918,12.0,0.08333333333333333,0.45000000000000007,50.0,0.02,79.0,2.0,a,put
3.2985797837372606,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,30.0,2.0,a,put
3.664049345528188,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,31.0,2.0,a,put
4.029663348604236,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,32.0,2.0,a,put
4.395773468778967,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,33.0,2.0,a,put
4.763365255040376,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,34.0,2.0,a,put
5.131418067208068,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,35.0,2.0,a,put
5.502754421310867,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,36.0,2.0,a,put
5.880044108709201,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,37.0,2.0,a,put
6.349273800468242,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,38.0,2.0,a,put
6.8713843649978585,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,39.0,2.0,a,put
7.3940590341455446,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,40.0,2.0,a,put
7.91686417687537,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,41.0,2.0,a,put
8.440240734285569,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,42.0,2.0,a,put
8.963617291695764,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,43.0,2.0,a,put
9.488380067536312,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,44.0,2.0,a,put
10.015149699175673,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,45.0,2.0,a,put
10.542495805894427,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,46.0,2.0,a,put
11.07124098117687,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,47.0,2.0,a,put
11.605261109242647,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,48.0,2.0,a,put
12.144262987091055,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,49.0,2.0,a,put
12.705788968999055,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,50.0,2.0,a,put
13.380436570018174,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,51.0,2.0,a,put
14.055422723386217,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,52.0,2.0,a,put
14.731060271679114,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,53.0,2.0,a,put
15.407244102636328,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,54.0,2.0,a,put
16.08394009747141,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,55.0,2.0,a,put
16.761505854911764,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,56.0,2.0,a,put
17.43927026480205,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,57.0,2.0,a,put
18.117866498026224,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,58.0,2.0,a,put
18.799004881380196,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,59.0,2.0,a,put
19.481572846892547,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,60.0,2.0,a,put
20.165067721864673,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,61.0,2.0,a,put
20.850540277546667,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,62.0,2.0,a,put
21.53770745462193,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,63.0,2.0,a,put
22.231077155096425,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,64.0,2.0,a,put
22.927255983494863,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,65.0,2.0,a,put
23.631388747238027,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,66.0,2.0,a,put
24.380122889134913,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,67.0,2.0,a,put
25.18331121829151,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,68.0,2.0,a,put
25.986544944765885,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,69.0,2.0,a,put
26.790689526026373,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,70.0,2.0,a,put
27.595061210420965,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,71.0,2.0,a,put
28.400716016261015,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,72.0,2.0,a,put
29.206551932176957,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,73.0,2.0,a,put
30.013653060638443,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,74.0,2.0,a,put
30.822195060296174,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,75.0,2.0,a,put
31.630937052302258,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,76.0,2.0,a,put
32.4398740612217,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,77.0,2.0,a,put
33.25324576588862,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,78.0,2.0,a,put
34.067611670641604,12.0,0.08333333333333333,0.5000000000000001,50.0,0.02,79.0,2.0,a,put
4.1058585862191395,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,30.0,2.0,a,put
4.486554563296099,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,31.0,2.0,a,put
4.867872121051089,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,32.0,2.0,a,put
5.250561157834888,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,33.0,2.0,a,put
5.63368320740785,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,34.0,2.0,a,put
6.0202709465003394,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,35.0,2.0,a,put
6.413242776208406,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,36.0,2.0,a,put
6.906472498120785,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,37.0,2.0,a,put
7.444041497516545,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,38.0,2.0,a,put
7.9821501979506015,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,39.0,2.0,a,put
8.52054131174253,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,40.0,2.0,a,put
9.059192758937591,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,41.0,2.0,a,put
9.598256108095336,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,42.0,2.0,a,put
10.13731945725308,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,43.0,2.0,a,put
10.678260928889426,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,44.0,2.0,a,put
11.220771170316143,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,45.0,2.0,a,put
11.763683754802488,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,46.0,2.0,a,put
12.308044635562396,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,47.0,2.0,a,put
12.85779781004869,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,48.0,2.0,a,put
13.412228967590012,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,49.0,2.0,a,put
13.989098942359457,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,50.0,2.0,a,put
14.676311839127985,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,51.0,2.0,a,put
15.364771540114583,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,52.0,2.0,a,put
16.05359635572186,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,53.0,2.0,a,put
16.74302010187315,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,54.0,2.0,a,put
17.432889510091854,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,55.0,2.0,a,put
18.123066343953017,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,56.0,2.0,a,put
18.814237791536108,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,57.0,2.0,a,put
19.505750539860045,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,58.0,2.0,a,put
20.197263288183983,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,59.0,2.0,a,put
20.891021306125946,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,60.0,2.0,a,put
21.586804720481112,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,61.0,2.0,a,put
22.28300946089077,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,62.0,2.0,a,put
22.980310386495436,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,63.0,2.0,a,put
23.67963583706298,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,64.0,2.0,a,put
24.381148586419634,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,65.0,2.0,a,put
25.08800274304026,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,66.0,2.0,a,put
25.797634284985406,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,67.0,2.0,a,put
26.51594615323008,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,68.0,2.0,a,put
27.279552496245515,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,69.0,2.0,a,put
28.09108672740289,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,70.0,2.0,a,put
28.90446334978264,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,71.0,2.0,a,put
29.71783997216239,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,72.0,2.0,a,put
30.53187344572663,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,73.0,2.0,a,put
31.346173069495286,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,74.0,2.0,a,put
32.16118343453844,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,75.0,2.0,a,put
32.976945684345395,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,76.0,2.0,a,put
33.79308478738058,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,77.0,2.0,a,put
34.6102422277284,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,78.0,2.0,a,put
35.42864100553282,12.0,0.08333333333333333,0.5500000000000002,50.0,0.02,79.0,2.0,a,put
4.906737621118532,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,30.0,2.0,a,put
5.303046111624354,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,31.0,2.0,a,put
5.70066819810729,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,32.0,2.0,a,put
6.0986755536076505,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,33.0,2.0,a,put
6.5002264496302695,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,34.0,2.0,a,put
6.908821875660144,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,35.0,2.0,a,put
7.421488566291731,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,36.0,2.0,a,put
7.9739529626672585,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,37.0,2.0,a,put
8.526881743866582,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,38.0,2.0,a,put
9.080492064122584,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,39.0,2.0,a,put
9.634182781521512,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,40.0,2.0,a,put
10.188270062659836,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,41.0,2.0,a,put
10.742600095295398,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,42.0,2.0,a,put
11.297082879834365,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,43.0,2.0,a,put
11.853726329509081,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,44.0,2.0,a,put
12.411474723045915,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,45.0,2.0,a,put
12.969557252285162,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,46.0,2.0,a,put
13.52940333824997,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,47.0,2.0,a,put
14.094182099214459,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,48.0,2.0,a,put
14.663626817363037,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,49.0,2.0,a,put
15.255483325382636,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,50.0,2.0,a,put
15.95563611952124,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,51.0,2.0,a,put
16.656310237378356,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,52.0,2.0,a,put
17.357990011886535,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,53.0,2.0,a,put
18.06006294507634,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,54.0,2.0,a,put
18.76268807699633,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,55.0,2.0,a,put
19.465671877588886,12.0,0.08333333333333333,0.6000000000000002,50.0,0.02,56.0,2.0,a,put
